timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-02 23:00:00,0.0,341.42821135633176,0.0,0.0,41.20492849375221,10.745505429465812,8.76257071121338,9.057417690268277
2023-01-02 23:15:00,0.0,319.3269226903165,7.985683576930377,7.540418848460582,36.58847399265153,8.986735461550229,9.412586370643435,11.717472360009324
2023-01-02 23:30:00,0.0,375.2221921764376,1.1332378367734082,0.9996695421303405,43.900842150204795,9.759378978734535,9.576924873103241,10.630542491467398
2023-01-02 23:45:00,0.0,381.06487975560805,67.61016136499133,63.79859128973871,50.70186612995984,11.854934186513171,11.666397555603778,8.457230215537425
2023-01-03 00:00:00,0.0,311.11665011759374,0.0,0.0,35.61561663507046,10.503503890746297,10.635352863064648,8.574341080527738
2023-01-03 00:15:00,0.0,304.0995761838034,56.297918190485596,49.423889736658275,46.71764489979184,11.796228938564504,8.162437961211563,9.089469730881117
2023-01-03 00:30:00,0.0,333.40784416691173,0.0,0.0,46.88928097054472,10.889765612994303,8.059240962856618,10.37598275130653
2023-01-03 00:45:00,0.0,362.59904657610355,182.3358962036466,171.07685111618014,53.57083526854763,10.89866707866869,8.79827239012112,11.01130187962269
2023-01-03 01:00:00,0.0,379.3419527188633,8.071372672644667,6.916332846317927,40.72929634290044,10.367428694760822,9.272687763490845,9.097985773812788
2023-01-03 01:15:00,0.0,354.6062496630458,234.0722611525677,200.787873355197,40.57673226421392,8.568834379258908,9.938095336346397,11.482568149659858
2023-01-03 01:30:00,0.0,358.07487763069804,35.20115910908643,33.50946846771499,43.80967302679356,10.078857163545152,11.351357649235421,8.436720715536595
2023-01-03 01:45:00,0.0,379.9858221752891,0.0,0.0,42.1382980294303,9.010664802013885,9.259271024139037,8.830396672172718
2023-01-03 02:00:00,0.0,352.88433742187595,0.0,0.0,49.72691725378654,11.994690217405122,9.506148877086622,11.88185968457151
2023-01-03 02:15:00,0.0,361.11544902263006,0.0,0.0,47.83504154263099,9.067847760404883,9.31735172003863,8.53897945461463
2023-01-03 02:30:00,0.0,351.62173399765595,0.0,0.0,50.17842075812533,8.922743373845794,8.035861344131622,11.552445230895243
2023-01-03 02:45:00,0.0,388.0458233367704,0.0,0.0,51.40083582397378,10.495532620496178,11.820806156472479,10.815740301616382
2023-01-03 03:00:00,0.0,323.5516618585089,39.48200204121767,36.534561847355384,53.45962265468295,10.043795252878521,8.555983536545895,8.292348362566827
2023-01-03 03:15:00,0.0,326.3993584540509,0.0,0.0,43.61873463569295,8.085411653018056,9.150669912812988,9.934827315599776
2023-01-03 03:30:00,0.0,312.79614616018256,18.692705255449763,16.369937699978408,54.69394778943099,8.51813271596988,8.517213208385767,10.075917412579226
2023-01-03 03:45:00,0.0,381.94667514944217,128.1978362376686,115.9456479063537,39.313216268073056,11.24417176731005,9.962172624626891,11.72855852566335
2023-01-03 04:00:00,0.0,341.17772905623576,0.0,0.0,49.28730323894657,9.934767820590242,11.728664459769996,9.684418372308675
2023-01-03 04:15:00,0.0,334.78939408812437,207.91566984668043,185.89815231728477,45.680186346143785,8.584060859292057,8.402802870501946,9.787054461857103
2023-01-03 04:30:00,0.0,398.13487170871565,0.0,0.0,51.33801189369767,9.860970251342934,9.763587694353983,8.449935019145514
2023-01-03 04:45:00,0.0,392.68033664397853,0.0,0.0,44.53541041212852,9.012596332329615,8.089499383086313,10.55669025375065
2023-01-03 05:00:00,0.0,397.1987682124761,0.0,0.0,50.678772707248626,8.894365844449375,11.083592885544594,8.843587903556386
2023-01-03 05:15:00,0.0,314.22989967586926,93.65066060570079,81.37482244437906,53.60337429295356,11.830901105780418,10.5649045742177,8.310133032894827
2023-01-03 05:30:00,0.0,389.12518131481664,0.0,0.0,49.645885322801746,9.448098107430964,10.798794654828601,11.987676000283177
2023-01-03 05:45:00,0.0,332.87095993874516,0.0,0.0,50.521885724366484,8.185724418689357,9.88934544358293,9.078518511851222
2023-01-03 06:00:00,0.0,301.26567702118626,0.0,0.0,36.34350862531712,11.881306690549211,11.630532118225624,8.564212660515215
2023-01-03 06:15:00,0.5291473901849535,339.12983359830685,457.6864978863957,410.5140633161048,39.09915324464561,11.179358299088632,9.638229803490438,10.797961498388705
2023-01-03 06:30:00,1.6247962446279887,350.919635313806,543.3660234691256,495.4062940040027,54.48607481007187,9.017653226256634,10.056340299148308,11.286728623687608
2023-01-03 06:45:00,1.068688169859147,310.82204235674055,838.2250561440487,804.9703134699475,48.863740075747884,9.635567338821566,10.781156889082517,8.256309972505386
2023-01-03 07:00:00,1.4128772961074185,353.7677616874256,893.3634970960813,874.3849908614588,46.22898034622009,11.449158298380514,10.08224256438184,8.421573229879147
2023-01-03 07:15:00,4.213624491289043,381.94635841767314,1175.3333158262612,1095.467803997388,42.339527467929,9.429654077293097,8.757342591665312,8.360695294328183
2023-01-03 07:30:00,3.5752894662526615,337.7650950839194,1608.3595059336485,1533.004204938261,35.88778002413836,10.269616168026396,9.268282472179648,8.187837213290045
2023-01-03 07:45:00,3.7204442458753935,335.2644806534302,1273.8277058918088,1085.152841688755,42.3827181592827,10.139427478658451,8.369177872555221,10.637825914537135
2023-01-03 08:00:00,5.537634310876691,333.8810420230677,1898.2388529477892,1830.7514755041784,44.978257465791515,9.605178194515199,9.730453988869192,10.353252758957456
2023-01-03 08:15:00,6.677394985393926,392.30944458836916,2160.8732866672613,2104.747776916514,39.229190187737736,10.558007607254865,10.437568372345313,10.651226626239731
2023-01-03 08:30:00,4.268643339278405,304.8758098790199,2854.0284199755056,2639.325611176892,38.46273582547665,9.893162949207545,8.474119777076563,10.022668653096725
2023-01-03 08:45:00,4.519362205590548,344.5076141992955,2534.778036771555,2402.955972342863,45.16833102715034,8.084921966695891,10.522348485880515,11.270030741622326
2023-01-03 09:00:00,10.310682817332474,326.4599454149717,2009.3212440239795,1841.8580150432506,46.718084712550876,11.25753243059175,11.571488559008436,10.186673209994302
2023-01-03 09:15:00,8.192530023288882,389.3807025387494,3196.3806182266535,2835.8496170439635,39.798358377090494,8.452623131014878,9.35089493194208,11.6749877391985
2023-01-03 09:30:00,7.061768805096751,309.6052263583804,3066.401260739672,2946.1745248764214,46.74778948912426,9.856359723565454,8.888132384875279,9.942594130015973
2023-01-03 09:45:00,10.821092213012218,341.1442766680411,4063.8237824970324,3769.557314304415,53.0067992774859,10.319603163709989,11.572024255367612,11.162634644846396
2023-01-03 10:00:00,8.878137012188803,340.68161520310855,3611.1619093586355,3341.4796189596955,44.46346516042708,10.822024216773164,10.767780943590195,9.629441414734536
2023-01-03 10:15:00,6.651771580334892,388.83944175470225,3788.962481231546,3545.283643815167,52.14780339174363,9.643186141151798,8.421579472226215,9.740895579105771
2023-01-03 10:30:00,6.529382837853586,321.54934450409695,3262.024343413381,3135.7201033478145,53.54542889066637,10.942193948122126,9.63244780824693,11.395968180951668
2023-01-03 10:45:00,8.492630610530746,364.4895410301611,4172.305476079206,3943.4453264162394,36.847880578741716,8.525400338874281,10.696358399018195,8.430639341430654
2023-01-03 11:00:00,13.135585324886074,313.4406126887789,4376.129718946155,3839.8181529947224,36.91623159313594,10.613782193083116,10.29753549990182,10.259671019932831
2023-01-03 11:15:00,5.506598517692779,395.39757140805426,4668.280234795791,4251.342405890643,44.52088365775203,11.305355710342813,10.474188477399492,10.905345871115141
2023-01-03 11:30:00,7.123789112117845,359.3014959272286,2960.0019903038324,2893.220743548448,46.76204888635405,11.557775891350005,10.268540695895705,11.001682461668214
2023-01-03 11:45:00,13.901689738681489,362.625673032067,3825.671627567038,3527.624617924707,43.517669289300585,10.318265983815557,11.19224546121956,10.365974108679902
2023-01-03 12:00:00,6.217345689692505,343.37734016604725,4213.749785401604,4095.646367980775,41.52901540835006,9.25158079230015,9.281707827187915,9.792257936638055
2023-01-03 12:15:00,11.272071028897171,334.22827126663225,3187.539957429616,3046.4531697261664,47.819882322523114,8.653426046854506,10.833849391597452,9.043129775467031
2023-01-03 12:30:00,7.074071794553875,321.26764294948765,3711.249829923338,3475.89367550274,35.04163024699841,9.38223501150978,11.964317769977137,11.637704941416489
2023-01-03 12:45:00,10.84617926125584,360.3987753832259,4869.072704838178,4359.852793510265,54.361465617274845,10.159897492617759,9.559835431124721,9.479151790085302
2023-01-03 13:00:00,8.53013122058334,395.4561745348238,3803.943853614331,3383.8420580743727,39.64158176376044,8.785320895966242,11.164193258219171,11.195968354133383
2023-01-03 13:15:00,5.697459814516124,335.9790954092403,4875.825052228418,4552.288405804387,53.34197537166014,11.810059622772371,8.984436948544683,8.126662451850546
2023-01-03 13:30:00,10.000765593670115,388.3156888662054,2913.296236245577,2640.1250753462036,37.18029489069012,11.588541715491637,9.127586849136197,8.928676858746437
2023-01-03 13:45:00,10.610387919281155,314.87763128472494,4030.289919868627,3844.243559572917,39.76174364089145,8.131828779461724,11.739455496734173,9.38233917153649
2023-01-03 14:00:00,10.221460714155763,393.6126020881801,3744.4358337405424,3552.943049200156,39.69747402175001,10.247847192921554,8.103753424994755,10.686296253240817
2023-01-03 14:15:00,9.454095592863395,335.0486283898077,3264.0096298791445,2906.8517842814117,54.92305808401292,11.157235160986453,8.869709379443318,9.277323228647564
2023-01-03 14:30:00,7.935316709972842,337.9727211593346,3771.6842573537983,3550.4928602249756,35.09201091451769,8.981567839736028,9.931682791248011,8.16545520327723
2023-01-03 14:45:00,7.664800959896047,346.2842257034328,2470.4814926394165,2258.7402906796356,47.79276418606992,10.095584929570975,9.607390486816746,8.695470064216064
2023-01-03 15:00:00,8.030188226326437,371.824426994765,3246.1908659774253,2895.693058492468,52.39373162121706,9.623967529637516,10.516678924940125,9.036661409477304
2023-01-03 15:15:00,7.847925290513269,371.9653433689035,3134.9642572146963,2833.022234638807,48.445473080494736,8.786185056872306,8.770888201441528,8.704189919743277
2023-01-03 15:30:00,7.030444138599254,347.95885847196655,2287.167755613121,2210.309181951218,42.254676364338884,10.45894953550329,8.282188017474125,8.814898240564533
2023-01-03 15:45:00,6.038746007785899,352.3152899313936,2884.9894070800037,2587.0776113640823,54.1661872540587,11.974768701627324,9.477333591219029,11.075827762693418
2023-01-03 16:00:00,3.2791949240205915,303.0010487774141,1935.539615527326,1717.524121466092,52.87041509178082,9.461149041119779,10.097420968576724,9.64813457580184
2023-01-03 16:15:00,3.142976580579686,330.4296701558326,2102.170506975077,1882.9875701861195,43.679098404990356,10.209516033057868,10.248007348339645,9.620716978671702
2023-01-03 16:30:00,2.9092513773619744,334.60170742306093,1399.7053398451767,1228.8018731231687,46.46656985222327,9.311418726486002,10.405974094169867,11.866425346637945
2023-01-03 16:45:00,4.563352839656073,355.8727268725759,1599.6563768283966,1472.9676682863478,54.35038375610482,11.507794467209987,10.19464798304622,9.786807351776801
2023-01-03 17:00:00,3.2595543506569267,355.82997673713044,984.446295143272,855.6479738276709,54.6512072385294,11.458410801694772,8.983007883884751,11.71063253012958
2023-01-03 17:15:00,2.0540412686354625,370.9899797727873,385.995313431187,369.1148475890611,43.996465514359045,8.715093551791881,11.058198943876008,9.196252392866722
2023-01-03 17:30:00,0.9816312721556215,371.7027296218081,482.1036326179206,423.9259850889479,51.947000562861774,11.599795496952243,8.351121046957594,9.602505039616693
2023-01-03 17:45:00,0.39954217240337503,323.5210724212083,75.69113261370106,70.22223283361912,41.039604539078724,8.606034844224268,8.793415518208732,9.585133424269848
2023-01-03 18:00:00,1.7129860088742053e-15,377.0187151104825,147.79267361595402,128.02589343178107,42.43625745861329,8.381759838501337,10.957512036076457,10.184315329258578
2023-01-03 18:15:00,0.0,301.9603568046282,181.5677455080316,177.4278028686733,38.296437659804525,10.611738462806127,9.118904536421006,10.336989163415808
2023-01-03 18:30:00,0.0,371.61618846067205,0.0,0.0,39.183691855534605,9.54361642347958,9.973893766437621,8.992500116169076
2023-01-03 18:45:00,0.0,310.2061103519423,129.17156075212395,123.60197682719806,48.13746604518718,10.122962373847482,9.308790963422236,11.174337001668475
2023-01-03 19:00:00,0.0,372.96482084212187,95.13849835007704,90.37436370725639,45.21563236014162,10.610283127749854,10.027924846464012,9.98610381870717
2023-01-03 19:15:00,0.0,352.7118090568404,0.0,0.0,39.62263721251206,8.211348951171939,9.38662319978946,8.02817421407523
2023-01-03 19:30:00,0.0,343.7254500683092,0.0,0.0,43.05819232723305,9.171812684363974,11.976831959624201,10.36536253326672
2023-01-03 19:45:00,0.0,369.0666389761429,0.0,0.0,42.46366919727363,9.843625247075469,9.429910357432586,11.192237766116545
2023-01-03 20:00:00,0.0,303.63708337472326,74.79953986272,70.17727504528821,54.74720409070669,9.066349639223727,10.508197669590581,9.001866951261832
2023-01-03 20:15:00,0.0,322.34703256755785,0.0,0.0,52.07131674422759,8.195885537142084,11.55337287060351,8.151484037447704
2023-01-03 20:30:00,0.0,361.6440142467654,0.0,0.0,42.75932666767648,8.346706292924214,10.551739977459002,11.22871462260289
2023-01-03 20:45:00,0.0,384.7215406630818,0.0,0.0,53.27833157792066,11.206991475014934,10.263429020438434,11.905106863886509
2023-01-03 21:00:00,0.0,338.1107636945117,47.33411833851434,45.78125815898294,41.852707832563425,11.645547036851704,10.276917819024833,8.306254458659609
2023-01-03 21:15:00,0.0,325.87614726335573,0.0,0.0,48.35803025469719,8.608933209721796,9.985842843693542,11.752147229302885
2023-01-03 21:30:00,0.0,351.8736435788994,0.0,0.0,54.33299993364225,8.997047829165943,11.23032160561782,9.437097647904249
2023-01-03 21:45:00,0.0,362.2315252386841,0.0,0.0,42.80557727977104,10.608997618924278,8.201696313445527,11.76575843435235
2023-01-03 22:00:00,0.0,342.01030314057465,203.60428328401122,176.3006464672671,48.597699302098675,11.817087104369788,11.540519631717311,10.595357296009787
2023-01-03 22:15:00,0.0,387.6710682659755,0.0,0.0,40.91847622125266,9.198358836533085,10.345168880982571,11.560977249793654
2023-01-03 22:30:00,0.0,352.34387088600135,0.0,0.0,40.326246311959494,11.420854504944005,11.395492885022993,11.143332100205654
2023-01-03 22:45:00,0.0,303.5823587570585,58.34335691559652,57.11635537059258,46.48313332863104,10.024098577801507,8.041570810176834,8.111990971282507
2023-01-03 23:00:00,0.0,322.30539547061903,0.0,0.0,54.585291960664364,11.826234556323122,11.47710561584647,8.261770009300216
2023-01-03 23:15:00,0.0,345.06470309178144,0.0,0.0,44.0626769744034,8.545034649712765,8.480550076693067,10.102978420474177
2023-01-03 23:30:00,0.0,369.7725519016933,223.14963352024662,203.34118912194037,53.752739406331614,11.894689592831945,10.884872025569596,8.518476079379651
2023-01-03 23:45:00,0.0,321.97522437925886,0.0,0.0,53.28727040489523,9.763914511318031,9.666085571551374,9.844136956628606
2023-01-04 00:00:00,0.0,397.6257439717421,0.0,0.0,40.07525224689989,11.811753561705046,10.724289564391697,11.81852119425787
2023-01-04 00:15:00,0.0,331.85582581880834,15.983535190809745,14.809236591774214,43.036388141686544,9.834760868206077,10.512758950709458,9.179029150217938
2023-01-04 00:30:00,0.0,353.24802068605885,173.01167692088393,148.52273907024428,47.866049569883664,10.120328536482312,8.653586188268967,9.955650855262963
2023-01-04 00:45:00,0.0,301.89663847310413,0.0,0.0,45.36091768822783,11.219100039109284,10.058455057790207,9.537038520272278
2023-01-04 01:00:00,0.0,388.4890721430804,27.59858494205397,27.020606145098782,36.91917059726349,10.890514002957577,9.108921892778163,10.519307856992993
2023-01-04 01:15:00,0.0,378.88346535251833,208.72721617936273,187.9301276357521,54.873960602543164,10.478413281669141,10.24174737139205,8.775379722606235
2023-01-04 01:30:00,0.0,319.5458004295593,12.872868073964833,11.935781989244546,50.0530800242256,9.667920094358223,10.952013132211377,9.039757160537134
