timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-02 23:00:00,0.0,306.7870103029782,2.0560153849150975,1.9986671964306832,35.21334821390542,9.880422538035933,8.182354658109873,10.590592935233255
2023-01-02 23:15:00,0.0,341.12120014628044,118.36688741983097,112.9562493512393,37.92106326012048,11.080908511698011,10.000361690468445,11.194079361414133
2023-01-02 23:30:00,0.0,332.1350280605935,0.0,0.0,47.883878512556436,9.267001901726804,9.521058132961544,8.098209539626048
2023-01-02 23:45:00,0.0,359.9582647078248,0.0,0.0,46.246343992900904,10.115338679611204,10.744261172963196,11.30500978266301
2023-01-03 00:00:00,0.0,322.60781752290296,227.57700482854415,194.81420628103518,38.94665027082808,10.801652065255208,8.163134719824434,9.305706613114195
2023-01-03 00:15:00,0.0,303.59736496993816,27.51884167742996,23.811489585657945,39.86929588320563,11.807905684005284,10.499781888543787,10.748488524080287
2023-01-03 00:30:00,0.0,309.58803751588914,0.0,0.0,41.88164403846916,8.410810557084119,11.087824294296265,10.466238286292015
2023-01-03 00:45:00,0.0,328.3147589534365,79.48518354882873,67.84859547018611,49.32829425887019,8.628906814859679,8.051112586535455,9.760793283318087
2023-01-03 01:00:00,0.0,334.83226315331075,0.0,0.0,47.194332053266024,10.035483580776267,10.99985337868804,10.98411013556745
2023-01-03 01:15:00,0.0,383.44505400447326,0.0,0.0,36.3914252835058,9.673899844600188,8.520816109100615,11.844875721662042
2023-01-03 01:30:00,0.0,327.0069684014385,35.479994774738884,32.07428402245875,50.198782980247216,9.643184642734665,10.792224461891845,9.293899919687531
2023-01-03 01:45:00,0.0,303.14930534760464,0.0,0.0,40.25319126044059,9.187846011744613,9.82110550550283,10.993743532676655
2023-01-03 02:00:00,0.0,378.0733483202854,10.138977812989971,8.874368949412116,48.43519356808841,10.242739194035824,10.207965225247069,9.258148179374063
2023-01-03 02:15:00,0.0,386.89175700889626,32.940078983846924,28.208548030796543,37.46725689323101,11.533153344662864,9.349389001723251,11.38261256126433
2023-01-03 02:30:00,0.0,349.2306237400528,14.21161695657772,13.456977031027996,54.958425534383366,8.643697362151455,8.981865625309672,9.749092663557708
2023-01-03 02:45:00,0.0,328.49272307564706,0.0,0.0,36.60670341375428,8.86114531798303,8.284189432229397,9.797062936244817
2023-01-03 03:00:00,0.0,377.2139880118416,2.6280842587408317,2.556618899210211,49.834680568019905,10.683293991198344,11.458759949924826,11.08752232454594
2023-01-03 03:15:00,0.0,300.88984066819904,44.460194136440705,39.50629037125546,45.8266071850619,8.224790617149218,10.441716862542728,9.984678797908318
2023-01-03 03:30:00,0.0,392.4028229107895,0.0,0.0,36.71878382568276,10.695056798252025,11.93119663728367,9.066578471763581
2023-01-03 03:45:00,0.0,386.5531644877311,0.0,0.0,35.53620915101511,9.257824603453349,11.401807601619666,11.9821477346777
2023-01-03 04:00:00,0.0,354.48332099548355,0.0,0.0,42.253314350333575,9.43141572560006,11.478533068876594,10.480901571660098
2023-01-03 04:15:00,0.0,327.75811879097887,74.67647387602364,66.86404071463775,51.04447864014288,9.622197495291601,10.391398722730692,10.580598226992915
2023-01-03 04:30:00,0.0,303.2844882748998,0.0,0.0,35.82302480562785,9.39835024596686,8.32377081786418,10.58632767135103
2023-01-03 04:45:00,0.0,399.98237501968623,82.9773851144354,77.60492437378913,49.08797326656108,11.36483848511813,11.653585048263505,11.533436264348257
2023-01-03 05:00:00,0.0,376.2073723038684,39.205574829023,38.13177936663753,48.10752552528477,11.784273829601236,8.471544936596947,8.735488022607214
2023-01-03 05:15:00,0.0,333.87098758081584,0.0,0.0,40.31075353545535,10.192045901264754,10.068584037434276,8.236606020698147
2023-01-03 05:30:00,0.0,301.9271971638785,0.0,0.0,36.54984071469781,10.327513995339757,11.427422952446577,9.546802047379842
2023-01-03 05:45:00,0.0,363.9291728460771,0.0,0.0,53.30643921108124,8.28193243205374,9.889632057293284,10.259620722033873
2023-01-03 06:00:00,0.0,398.6904005751695,78.19040520106344,75.3179230439515,41.00699605473448,10.852767713444003,8.662681416630331,9.142838484705639
2023-01-03 06:15:00,0.494009210365406,370.70727086326673,356.02153234959013,311.4480966768368,37.22766463573522,10.336395491856337,9.49278739482764,10.756828017964839
2023-01-03 06:30:00,1.1707205603862814,308.37144085698054,486.1265037856973,417.67657763732643,48.63034156721832,8.201578095230401,11.953549440839529,8.295663915749131
2023-01-03 06:45:00,2.226267296564811,340.2278372173556,833.1126293544071,709.0816387195417,39.33362457583256,8.793702668286812,11.999036745964972,11.16283788433391
2023-01-03 07:00:00,2.052596192425022,310.9183462727558,871.6510871157408,765.2894625291968,44.5126151112526,8.80777368157025,10.84333996019097,10.872344078795988
2023-01-03 07:15:00,3.3933288242751605,391.21605496009477,1184.5775621628552,1017.8734401534449,36.00811088472066,8.683871807773437,11.551969237417822,8.85577914869663
2023-01-03 07:30:00,5.354649716351691,333.0414470952581,1563.0067927699317,1401.5789378951793,54.859678978162094,10.634583818491109,8.176826912658322,9.193816954424552
2023-01-03 07:45:00,3.516638812835456,373.33765293406714,1988.760306506321,1804.2358677731836,43.95242253550985,11.713758461423076,9.103886299929965,11.228008179354163
2023-01-03 08:00:00,7.329868680637557,308.46903580091066,2644.2289430077913,2412.5682958904063,54.982199626190685,11.051901301433437,9.475838197495328,11.093351372072432
2023-01-03 08:15:00,5.407631633206373,312.84146957954397,2513.7105873657883,2183.1647094879845,42.713497538681324,9.909493940855652,8.047990589872727,11.255064629335706
2023-01-03 08:30:00,3.658098183285692,367.94876620506847,2481.4077583898197,2258.8712553719456,41.95705111884439,9.616205191937928,9.507846222387794,9.28897137956725
2023-01-03 08:45:00,3.659629014712738,384.3479948362169,2396.639333548096,2039.9635912023691,53.291446565341474,9.54583242123689,8.372126340237601,11.878284733893311
2023-01-03 09:00:00,5.930324362693798,320.1449956331279,2259.375041190462,1990.7912490207823,41.58931707688976,10.4049878307833,10.069637208062428,10.861352917495886
2023-01-03 09:15:00,5.704651879507374,341.83372459970633,3257.767736542711,2925.4141371095334,43.640110946325414,9.436882635778145,8.01767723559572,8.26080314958702
2023-01-03 09:30:00,10.660394565305495,361.9417034703127,3404.878788895985,2946.5334307347334,36.56220873428315,8.904487884754868,9.081799554268606,9.910939416043776
2023-01-03 09:45:00,10.290587384262908,379.6276339260273,3556.97360512834,3399.828637083496,54.109247760709515,10.411371626302332,11.465133610536846,10.65818818189041
2023-01-03 10:00:00,11.990522571448874,362.8196610379281,3100.189776837411,2716.2548685206752,36.70302481701805,9.562821653710293,8.852232215681058,8.674600769388102
2023-01-03 10:15:00,9.769217711653509,309.5425920642577,3290.2043874944934,3119.56011674361,50.423698670706486,8.056499316575335,8.259373718595793,11.607075706639364
2023-01-03 10:30:00,8.642498045882066,354.2819328334084,3166.408625783676,2886.517402934255,45.772307876223536,8.088924454267097,8.99892313779782,11.016434804601733
2023-01-03 10:45:00,7.296739879270022,388.460668147657,4204.244128605773,3835.8119300522217,36.22810288095069,9.096546444617672,11.310234824013946,8.325727070932675
2023-01-03 11:00:00,10.462027958512673,386.8023721023984,3183.369704987755,2972.8702226800756,35.03407656082112,10.049688798027455,10.348749453978126,11.652792432983468
2023-01-03 11:15:00,10.965422456201049,358.50156077509615,4170.6656914506175,3569.0726169975046,53.711072770542586,9.416958030671955,10.344297477350164,9.617478720437827
2023-01-03 11:30:00,8.853082735481365,399.5696206770839,3164.003214050557,2721.798056579577,49.84346808471088,8.096220609550208,8.002296046670008,9.809877910273531
2023-01-03 11:45:00,14.335195607541866,310.51237223843555,3933.1874546761064,3510.3291092447457,48.7287248707883,8.892607055012961,9.888604855502445,11.132432641706759
2023-01-03 12:00:00,11.399545883495158,347.85953573916527,3193.097703521825,2887.157193980227,43.77113061198444,8.385677234698464,9.062472158804944,10.575990733600754
2023-01-03 12:15:00,13.346175506841202,377.51236393527404,3332.738795175945,3019.10242457676,39.77227573421955,11.794528005445667,9.34483604886558,9.750114780982184
2023-01-03 12:30:00,11.108056492097145,314.10381181141594,3198.78267212714,3000.443198567216,48.59726149461148,9.251336302514106,10.394746550672485,9.038498630618623
2023-01-03 12:45:00,8.008472599611085,397.2749761482855,3681.3432726759074,3129.479182549944,47.16602137234199,8.059065486381984,11.49735910050142,10.067582927879299
2023-01-03 13:00:00,11.944823818788752,335.4046545183645,3736.4261182206396,3641.833491588988,49.526843896966724,10.642253007942655,8.726627623351511,10.316718989521569
2023-01-03 13:15:00,6.915000174940564,335.0139753978591,4436.277201560446,3871.4653093523016,42.31585037000524,8.929791762031268,11.072888094674187,10.52372939069041
2023-01-03 13:30:00,10.131349474824134,321.3194301141206,3052.98093341317,2693.712603137512,54.73847521026381,10.266945020124016,8.195608709753749,10.420252998342317
2023-01-03 13:45:00,8.093077759306372,328.80174640665945,2826.864801158949,2735.6462104029993,36.34017310857066,8.602981818437952,9.306916663650437,10.469213985211969
2023-01-03 14:00:00,5.628168059197016,357.75889000730973,3728.602698324917,3171.974076349153,36.59403234072428,11.936052940489859,8.875650758719406,9.90295037984212
2023-01-03 14:15:00,7.593317872731302,342.9354289050955,3726.1019099463524,3647.368596353372,53.3375169516123,11.881036746261332,11.662335934691821,10.247551355996862
2023-01-03 14:30:00,6.428390026213546,319.337817832673,2914.441059417458,2490.898320098894,47.95412869838087,10.623933406761223,8.711991625463398,9.154552738782783
2023-01-03 14:45:00,4.602929320460383,380.91399403164695,3110.9556052845205,2693.063793234697,41.52668136364209,10.828810487288242,10.314527672524047,8.633499661137757
2023-01-03 15:00:00,9.360879176115615,306.22393071240595,3082.047537441627,2715.9430461028683,50.239055154012526,9.703515565166605,8.659132663020959,10.427742743409706
2023-01-03 15:15:00,6.584112296170705,383.4652744500272,2495.3033726937274,2263.324533261838,44.055467757060796,11.848717381672675,9.89393486110672,8.187994767507874
2023-01-03 15:30:00,5.15229053758444,327.49387246479125,2344.4909097321697,2150.832911303622,35.42243017615464,9.694958481484804,9.653599605460323,8.26082785421531
2023-01-03 15:45:00,5.583282223838385,349.59033330959716,1898.941964746442,1639.9517289546905,48.02207338839915,8.957871989632242,8.165428768935392,8.989263984751865
2023-01-03 16:00:00,6.272915587542282,338.1064538588392,1592.9757369396436,1369.2862716820734,39.86223874183046,8.461514438415616,11.303470374802416,8.777308050172543
2023-01-03 16:15:00,2.2923619061348433,357.0602113389714,2148.192689387814,1834.8609013623573,37.306702332201354,8.832501201257543,11.120450860466574,9.496452525765164
2023-01-03 16:30:00,4.005745565705141,379.5989995140176,1366.2080294347859,1206.8775579667015,39.50546364998809,10.288854015714888,9.11143348827122,9.485155251111888
2023-01-03 16:45:00,3.1473770422997065,398.9319793474695,1163.4864347333958,1128.3483143352735,44.52315762258497,8.980366871757196,10.455980547583813,8.467421822997128
2023-01-03 17:00:00,3.6055309672871743,330.60591456539015,1218.764420012521,1097.7161618963653,35.99712862566481,10.616997713790179,9.450678323523114,8.986012038039226
2023-01-03 17:15:00,2.060098509528196,355.38044123635336,731.2455879451516,694.1867642548394,52.66304773559095,9.528738079540187,11.07690857311982,8.018276678477138
2023-01-03 17:30:00,0.8318732385148423,346.60075487749975,540.4500582100856,472.7448881838008,46.198360331387235,11.547491621668977,10.76993782513143,9.403855240982075
2023-01-03 17:45:00,0.5812266317395313,399.89281593131204,294.1885255043203,252.53387186481743,40.859923602308314,10.233912269862309,8.361867924479848,11.185740710252743
2023-01-03 18:00:00,1.372914018106332e-15,380.8913630499449,136.10473636530577,125.49623949345413,48.74009696177366,10.490416212405105,11.376752661479452,9.06463995397908
2023-01-03 18:15:00,0.0,339.70838585801926,0.0,0.0,51.08472993959883,10.226239211970707,8.717704420380167,10.573392584181658
2023-01-03 18:30:00,0.0,347.68790556076465,106.84961737811112,103.30218755365347,47.2784925596696,11.542275096764097,8.696438809861576,8.39302071508817
2023-01-03 18:45:00,0.0,324.5956594426593,0.0,0.0,39.04989363821047,8.253678271716765,10.934987499278206,8.049138687043818
2023-01-03 19:00:00,0.0,375.5247319748827,0.0,0.0,37.205768402928875,8.26939482836298,8.733004245563048,9.99358608818552
2023-01-03 19:15:00,0.0,384.52117863784423,0.0,0.0,52.19799394066773,10.806960979698994,8.489587814165715,9.845936304648323
2023-01-03 19:30:00,0.0,396.498682362292,0.0,0.0,39.693748271034806,11.071855608192713,9.342331308913923,8.766076793654042
2023-01-03 19:45:00,0.0,356.5828896817797,0.0,0.0,35.40164861354995,9.734357673127871,11.354849923212708,9.146339825472115
2023-01-03 20:00:00,0.0,367.06830022374396,194.43303158147737,186.6003192986769,47.858042163085045,9.409220832217054,8.707235032930086,8.122685627717297
2023-01-03 20:15:00,0.0,344.60588316694594,0.0,0.0,38.057706597286256,9.111780264821652,9.356291972471281,11.191199506379071
2023-01-03 20:30:00,0.0,360.91285103376435,231.1303586756249,222.267483227189,54.819396395291506,8.937579543334191,9.145015802309025,9.2051307853522
2023-01-03 20:45:00,0.0,334.87490302401307,0.0,0.0,52.394616634788235,11.647834358714421,9.424243458879545,8.87782567770892
2023-01-03 21:00:00,0.0,373.76891165206393,0.0,0.0,47.16891452002436,9.18055818544469,10.857087177430783,11.218630804270362
2023-01-03 21:15:00,0.0,302.27003657543776,129.12897189283242,114.70005791169652,51.67731285217087,10.592315183244786,9.621862323937552,8.157094799098314
2023-01-03 21:30:00,0.0,302.8456849691984,0.0,0.0,44.41071401537393,11.14837912153449,11.038306725363372,9.13810326831506
2023-01-03 21:45:00,0.0,371.6120890186598,13.88657981988194,11.838626305922633,50.76972488924871,8.087866313790324,10.56161255299347,9.051009847755633
2023-01-03 22:00:00,0.0,393.0682803125166,0.0,0.0,47.93067104794302,8.135496599532747,9.44439672843567,9.051890457932807
2023-01-03 22:15:00,0.0,363.22489344364465,0.0,0.0,35.572892959393116,9.332549618549477,9.728963126428923,8.045983036608853
2023-01-03 22:30:00,0.0,372.6528299003697,0.0,0.0,53.975153351056846,10.784062977254813,10.814490848234012,11.738686875950053
2023-01-03 22:45:00,0.0,382.3934291218168,0.0,0.0,52.21839156393374,9.043194541049399,10.13902165271292,11.45658079602977
2023-01-03 23:00:00,0.0,336.1674264463579,0.0,0.0,54.068147811864435,8.005933161729,11.473360645709548,9.657972227553834
2023-01-03 23:15:00,0.0,310.8113657559408,23.026773038610358,19.742443762844974,49.62731869121632,9.152591599775668,11.732733673907068,9.781739741237613
2023-01-03 23:30:00,0.0,393.30922872500963,62.569137110881165,60.52883650843874,43.24121843323244,8.36052326657405,10.870829304153371,10.096616980615899
2023-01-03 23:45:00,0.0,393.857056500244,24.107999919922047,20.548272796817262,39.13970446572564,8.877653223169293,11.956828479289117,9.913263490666369
2023-01-04 00:00:00,0.0,344.1840555572079,45.104654216214904,43.04900039241825,38.59992695131738,9.33276000279719,10.38614714967734,11.116534765330158
2023-01-04 00:15:00,0.0,321.71696569946135,0.0,0.0,37.898324967755435,8.512229420275007,8.15932316124283,9.953679714679097
2023-01-04 00:30:00,0.0,389.23543827699893,0.0,0.0,39.41219285283036,10.82545890979064,10.019408224508654,8.755298682080992
2023-01-04 00:45:00,0.0,370.8426697085253,47.011868278956804,42.80238251076726,46.01272026694791,9.023680928024753,8.920037117543435,8.467887547169806
2023-01-04 01:00:00,0.0,300.82283505469616,0.0,0.0,48.674901265756816,10.64437919721985,9.334852721537235,11.673085733379786
2023-01-04 01:15:00,0.0,310.77197014590826,0.0,0.0,41.28113122032536,10.396131411284678,9.960280208592811,8.193530636755863
2023-01-04 01:30:00,0.0,398.31996427717445,39.77449654468618,37.65365021468868,45.974939390157274,11.592181950774943,9.180203217643326,11.590242173780963
2023-01-04 01:45:00,0.0,303.81281788081446,0.0,0.0,41.825053189077,8.351732689378677,9.23848655506068,10.76191676867035
2023-01-04 02:00:00,0.0,328.2555010363622,142.96110940944325,134.88613249687552,48.93019947347992,8.858432445454659,9.608065345640728,9.618818744474952
