timestamp,pv1_current,pv1_voltage,pv1_power,meter_active_power,inverter_temperature,string1,string2,string3
2023-01-02 23:00:00,0.0,331.09730213830335,0.0,0.0,45.88514674030502,11.814625803853085,11.78655490885981,9.015865593248888
2023-01-02 23:15:00,0.0,309.9663922076776,0.0,0.0,54.51557637097865,11.134490969773719,11.68214092495851,8.920363168160158
2023-01-02 23:30:00,0.0,327.2467184033096,7.005216311318138,6.733506205932577,42.38272387618409,10.63969718103624,10.737730758326395,10.445412123100567
2023-01-02 23:45:00,0.0,383.1785300185159,116.18783026081904,100.14769270292155,42.1438466798609,10.07059235607042,9.8715701125281,10.091310109243715
2023-01-03 00:00:00,0.0,398.0470797783071,0.0,0.0,41.88183235698884,8.669470122906606,8.371437891774086,8.030791211818851
2023-01-03 00:15:00,0.0,349.38470147415615,23.836898273478514,21.37937346637613,45.410876746097166,11.913826688737135,11.162992474309904,11.320261488783117
2023-01-03 00:30:00,0.0,300.97003549230425,97.51976297824298,90.65312128796339,43.81329766848587,9.50016279296084,8.301911657696117,10.816489416929738
2023-01-03 00:45:00,0.0,314.0044812134229,50.109416993984524,43.58894539491854,52.59829253454029,8.42770240978898,8.274403939580584,10.647317158712415
2023-01-03 01:00:00,0.0,332.2080575316266,18.95816165987434,16.277514262921308,45.110415834469805,9.975195582862984,10.149535369757473,8.275122630790635
2023-01-03 01:15:00,0.0,357.858534859295,100.10460925671411,87.89905110802118,45.15515676377137,11.495992046452333,8.640512960738562,9.448223400689965
2023-01-03 01:30:00,0.0,307.5093645805314,0.0,0.0,37.76743189441113,11.549164007109319,8.030921069361396,11.741529042931145
2023-01-03 01:45:00,0.0,394.3357298709882,67.78753195309076,60.37244138039511,54.654790818207715,8.043863664225789,9.692453723983146,11.450356965365454
2023-01-03 02:00:00,0.0,336.50836732844004,0.0,0.0,39.999457817376594,11.545182979005599,8.548868926440264,9.142171751478134
2023-01-03 02:15:00,0.0,391.2584217924823,0.0,0.0,36.467281349192056,9.085936869999435,8.642061661122765,8.628235536396556
2023-01-03 02:30:00,0.0,378.0521802757022,51.120259952498074,48.70139514669058,48.26292497950418,8.155889455873693,8.307642554941339,9.796351828674307
2023-01-03 02:45:00,0.0,375.5437272515581,137.36585451629577,128.47982032033806,46.90732740313745,11.391161081451497,8.82037501489444,9.423321514670643
2023-01-03 03:00:00,0.0,360.6719579782232,0.0,0.0,43.30291307985492,11.455467023952833,10.861936719097557,10.728905506823963
2023-01-03 03:15:00,0.0,362.67838170518445,95.28745472029388,86.0952324810784,43.44384467761356,10.3849243193694,11.235709228871166,11.865739240337279
2023-01-03 03:30:00,0.0,363.8003235216248,161.22782579886456,146.97449542482704,50.701278420928624,10.297735029185434,9.810134576117203,9.452005799930246
2023-01-03 03:45:00,0.0,362.87213870255823,131.49144535840475,118.85350114304238,38.91425280199298,11.252481090485677,10.026215263525671,8.248896690608968
2023-01-03 04:00:00,0.0,355.3728231398361,163.99645293713928,157.35157641941686,51.40506637889779,11.14523821084112,8.13062013837681,11.590456033369541
2023-01-03 04:15:00,0.0,398.64140184828887,74.21274910718923,65.29980230544771,47.97494227790036,11.560421893770815,8.277265045485267,8.151798920959482
2023-01-03 04:30:00,0.0,373.2290567425696,7.54336389015928,6.417469465528913,43.379395475590485,10.210989790386813,9.030270902598067,11.811063588613333
2023-01-03 04:45:00,0.0,377.6946388392521,0.0,0.0,44.16057233167737,11.870588370931234,10.17559368285259,10.658317712036158
2023-01-03 05:00:00,0.0,387.2462815083674,0.0,0.0,40.132944143721915,11.984587323733354,10.958204594939971,11.766756833767797
2023-01-03 05:15:00,0.0,321.5639762725849,0.0,0.0,50.0422866539395,8.46617843999453,10.420012245352133,8.798638746595913
2023-01-03 05:30:00,0.0,308.3804159095061,217.09427174978137,208.77435584242275,45.25749484610536,11.398175038216488,9.568511419947153,8.162799181015231
2023-01-03 05:45:00,0.0,348.28944365985984,0.0,0.0,41.41709085499687,9.999289030994357,8.473296292012552,9.952839913105967
2023-01-03 06:00:00,0.0,351.40806956192733,12.320480678448567,10.642806894812244,46.921002315219006,9.550265353199329,11.123092939548759,9.8024936582805
2023-01-03 06:15:00,0.9227297327011985,382.91817799499177,349.0036729707263,319.1192936029478,54.91468904102646,10.45228923953086,9.455144206396229,9.32596909301953
2023-01-03 06:30:00,1.4558210663810474,344.3783579282336,565.5270386044124,525.4871282962147,43.705245593131075,8.223862229048027,10.944216057931158,11.830625897554789
2023-01-03 06:45:00,1.7791194583026324,357.0853025544313,1086.1266073253478,962.0237000155005,53.41382801557239,10.02584447506832,10.051915367657367,11.290334928645729
2023-01-03 07:00:00,3.7125283213566984,352.7070938513458,1054.5976807986804,994.6793459311613,41.900336798491324,11.483562280106668,10.954648214247301,10.646328085502374
2023-01-03 07:15:00,1.7629804962493723,303.8202783757391,1349.1327685998901,1251.1035441001786,36.09465413849972,8.853846064555874,11.629158245810288,8.65143316655131
2023-01-03 07:30:00,2.7181092568664145,361.5214896596914,1145.4988018823792,1022.0451133101546,39.084842127368574,9.7055595790777,11.684118064215209,10.937293632874098
2023-01-03 07:45:00,4.714304750698152,382.8043285774252,1520.1369013509031,1297.1302237262576,43.373902866553685,11.757923550859502,10.140427120002414,10.908049818798895
2023-01-03 08:00:00,5.577763115965895,315.7500548075804,1704.0254585911966,1614.5974128257799,39.39269857189138,9.71425535122279,10.046033459062555,9.70027269446403
2023-01-03 08:15:00,2.997620896484665,359.43317339265957,1934.1137854069395,1697.9932609159644,35.00454076436511,9.433470529329593,9.06271386201135,11.699143638856054
2023-01-03 08:30:00,5.497351647138059,359.36105444464147,2968.0166560777693,2844.7893137214683,53.30003075495054,9.762146592493513,11.743199326117166,8.667911528916042
2023-01-03 08:45:00,7.576898576168876,316.4184964056359,2427.170026681596,2195.709592501644,51.87758822461858,10.077811066070225,9.831676668798483,9.069350249646657
2023-01-03 09:00:00,8.471638077017177,312.3463573730736,3242.232933792132,2999.1305274037145,49.84584462973894,10.527965376525875,8.510364957149509,8.252897357002535
2023-01-03 09:15:00,8.55698885191974,398.0051942976485,3196.239151298719,3079.5231568011804,38.356291912920575,11.202771203666924,9.7308196585062,11.18180383271035
2023-01-03 09:30:00,6.509965749668856,339.37191696530374,3490.7203886026,3359.0189645712776,37.40727152419972,9.808408823057256,8.508213000952015,10.48703754438159
2023-01-03 09:45:00,4.934939470617125,322.7421728723529,3406.2693711427,3059.8434129624716,36.352094989447664,11.26992374036056,10.010126737028301,9.259761222724999
2023-01-03 10:00:00,8.029029307638826,317.1324544454375,3605.5470259034737,3162.625606381348,49.48058377545843,10.134882645408322,10.245102059424848,8.655254654377261
2023-01-03 10:15:00,5.639127159931309,366.76017135832353,3428.314463268935,3259.5350800036013,53.576159213757705,9.353922041471911,9.35102304597434,8.160591080114962
2023-01-03 10:30:00,13.374298688863526,360.94452973272786,3101.479690414802,2810.8723661056347,43.610716418260736,10.631803312477658,8.286602456925939,8.666982274503747
2023-01-03 10:45:00,9.234186744426616,364.3552122987418,4133.798098043439,3616.9305509403516,37.382813439920966,10.870889018973966,11.774014142532955,9.813138585350632
2023-01-03 11:00:00,7.89411743282979,308.8006027511452,3472.1054822887577,3359.5234845648783,45.24785641464213,10.232195902517951,11.093412453933718,8.988707876042424
2023-01-03 11:15:00,12.419723934681027,389.35345834984366,3124.0983697215042,2735.940222997543,41.9766381491726,8.226459892538895,11.355524322020484,9.035928709727866
2023-01-03 11:30:00,9.894110040309117,338.9266396809048,4066.717719029491,3470.35362203603,42.496498486999954,8.6795315006433,9.467473577144919,11.502305466670858
2023-01-03 11:45:00,8.082996789876965,331.3369406430358,3358.5423213249032,2863.6154226486888,47.42661248311414,9.141190883560913,11.043324120077802,10.060550693844402
2023-01-03 12:00:00,13.119677423908017,346.2361447247739,4864.903889149165,4528.743877502698,49.374362265244045,9.130502423805972,9.941491580676777,10.91700789251366
2023-01-03 12:15:00,13.642249733013202,339.0066065747628,4964.483062749528,4646.844305493971,37.21207197746322,10.693683200987483,8.804333953624184,8.142843796112572
2023-01-03 12:30:00,11.629729188164248,386.3577003139146,4809.729444021096,4282.7534655449745,35.71180461612953,8.073394646694531,8.497693507628853,9.460653422712115
2023-01-03 12:45:00,5.364546544016949,392.9260975197892,3593.251317283272,3203.7480078162084,54.886606053714296,11.02272710819808,9.380203477288227,9.916677389581768
2023-01-03 13:00:00,10.299888091157968,330.3453216449606,2895.7319754851023,2589.1730192541577,39.65456697831104,9.061369899227733,8.550208445900559,8.74566742084074
2023-01-03 13:15:00,11.962520146080939,386.39358074599545,4519.2934361727785,4240.998108017009,36.07661049816918,9.24008738486441,11.993075904816275,8.480766165782155
2023-01-03 13:30:00,5.880521052458059,378.1523129533067,3670.420452946008,3147.5961942310873,38.7975065819184,10.111639311775697,8.196755960928089,11.48121511399937
2023-01-03 13:45:00,6.535249344689932,393.0807672344762,4426.682104808221,4297.357144213626,35.779156926969286,8.86370240375583,9.764574397476306,11.757726508399186
2023-01-03 14:00:00,11.972758815966428,324.5750312185888,4457.234039435561,3917.586621958026,42.836217892343434,11.537885254302111,9.808374089561536,8.31522679218163
2023-01-03 14:15:00,4.324654064193076,357.6959150120979,3906.8456379818754,3828.5427494545597,51.048035689026484,8.341475117306262,9.202527714326703,9.396074850169772
2023-01-03 14:30:00,9.938552592677166,327.4544584740445,2776.423368319578,2421.8684130512643,41.82488899515441,9.777529449204259,10.285406262827781,11.833142512577895
2023-01-03 14:45:00,7.321215247722137,382.4094490484374,2683.211587440975,2549.8587606110773,43.88366813756733,11.39768907781956,8.599908096606178,8.33264693252986
2023-01-03 15:00:00,6.694690137541132,300.53241905710644,3144.6954002262814,2764.3244625034345,48.51173547134877,10.463375577684943,11.135649522348935,10.574565491514905
2023-01-03 15:15:00,3.3435197655225997,356.4819162886396,2237.546246625486,1925.431109115573,45.177881401397606,9.169318063370534,9.329790872990554,11.888885483868023
2023-01-03 15:30:00,8.031987525147406,333.9203431271918,2059.3582454857888,1984.6886589106546,52.22891372042648,9.683040831105842,10.365370359194568,11.912894674325498
2023-01-03 15:45:00,4.776931204027138,332.268370707782,2336.2676156409902,2246.64293167086,52.32071350091513,10.826777521370058,10.862556944267837,9.884893323614973
2023-01-03 16:00:00,5.203828156502714,364.4906323864917,2278.0357039575674,2055.845557561779,35.198213909823075,11.893042973455596,11.556168470760644,8.650996431129522
2023-01-03 16:15:00,5.207067785533305,385.1484449313994,2032.0621163141604,1912.8034358142445,50.56092612966398,11.572554873517735,11.3431497458088,8.808337259909756
2023-01-03 16:30:00,4.602264141750359,360.91953913933264,1536.050122382641,1416.8811592549077,44.214672004833474,9.369731233529507,10.433236112414239,11.558405580497578
2023-01-03 16:45:00,4.680094516011187,385.31729786467224,1041.4704175034638,1000.7325676545352,54.77681082607326,11.99279151715143,9.553572721535549,11.646732017318943
2023-01-03 17:00:00,2.6693042187277785,326.459711188103,1256.030364423963,1119.0693920748115,44.6646415175087,8.014018654124232,10.012818680299855,10.43151857549422
2023-01-03 17:15:00,1.7552657692380733,351.9501854764981,1061.2547464952343,974.3140111349206,54.73791890776595,8.11051902323366,11.07493917351521,11.064705597879644
2023-01-03 17:30:00,1.8974639898244332,345.0536539067076,401.29477806901116,366.4216230964962,50.09138722411473,11.295362060684775,11.510182170237892,10.959725005881634
2023-01-03 17:45:00,0.7469758329644328,301.16448995030964,174.89092762362185,156.70362785198918,39.972097692266125,8.797850747332209,8.415127712706688,10.647286391956428
2023-01-03 18:00:00,9.774522790524034e-16,355.681214314074,0.0,0.0,45.76789958573915,8.243077073584963,9.539425049972214,11.309107819487757
2023-01-03 18:15:00,0.0,366.15243241461746,0.0,0.0,54.84271278957166,8.948592292946008,11.104466393654002,10.741626492161284
2023-01-03 18:30:00,0.0,359.191440441907,0.0,0.0,52.15061215503847,9.70440061592344,9.726607050375843,10.136009222989998
2023-01-03 18:45:00,0.0,373.62798987834213,0.0,0.0,36.947337875824424,10.92226508173362,9.328911056265135,8.947825450352628
2023-01-03 19:00:00,0.0,357.1339528453077,0.0,0.0,49.12743993619992,10.497342106204822,9.645290787293078,10.975552576474476
2023-01-03 19:15:00,0.0,306.6750254850757,7.685188295876822,6.726849181508663,41.91159171741626,8.95048487024168,10.411378987145403,9.893751471353099
2023-01-03 19:30:00,0.0,311.64455240847116,0.0,0.0,35.13964523760696,10.013081792402337,11.999220576535206,9.179166736030037
2023-01-03 19:45:00,0.0,359.64745775439525,0.0,0.0,43.06961938053999,11.704856421594275,9.971969716418126,11.207785102967101
2023-01-03 20:00:00,0.0,327.497919197364,16.865467196672768,14.876358463999134,39.695088434499425,11.260031107935031,8.833977899817043,10.786854401412114
2023-01-03 20:15:00,0.0,307.9645129034766,44.194064956940906,41.404840130325326,51.37738541040943,9.292759139327174,8.651386301116379,11.7493582524988
2023-01-03 20:30:00,0.0,342.96027434485467,0.0,0.0,41.746612176915306,11.929058245422786,8.169398989905657,8.661766560075511
2023-01-03 20:45:00,0.0,355.43225980836553,141.09323797462702,128.14888307922968,51.55047387907634,10.834481601740524,10.235268939673286,10.596757138545973
2023-01-03 21:00:00,0.0,332.87459883496064,0.0,0.0,35.011958776695906,8.249797422667127,10.178288365955337,8.976957872352704
2023-01-03 21:15:00,0.0,372.0433702225778,1.8849622944847662,1.782732072394588,41.15638300052238,8.140642853154555,8.820935707121237,11.614331941206567
2023-01-03 21:30:00,0.0,364.3770608101245,70.82144232565571,64.41424027568279,39.823304286155235,8.67363179604012,10.781317625810267,8.397997657026462
2023-01-03 21:45:00,0.0,333.2818361091672,23.321613126350165,21.549487148352135,39.671347221372216,10.911423472200587,10.964428166518722,10.624647225779508
2023-01-03 22:00:00,0.0,375.48725289085604,95.31366339132451,89.59863208152625,36.363732395309256,8.734955703369712,9.036392821528445,11.16434288611212
2023-01-03 22:15:00,0.0,364.86950425330355,28.712416520182423,26.615971487709,38.74248540821004,10.045947076835334,9.376399056118945,9.419671361458828
2023-01-03 22:30:00,0.0,363.7445378717902,0.0,0.0,46.1109913977124,8.373040480723327,11.961886689389026,11.816552317535237
2023-01-03 22:45:00,0.0,355.3427700787068,36.15035252061016,32.40501426628455,40.82722145675489,11.68354463132078,9.497057871402937,11.402922738344149
2023-01-03 23:00:00,0.0,301.1389668088553,0.0,0.0,43.347895646582955,9.37584245433427,11.043206687024407,9.178473198739614
2023-01-03 23:15:00,0.0,369.6507183476889,10.855970577652315,9.529360721057863,42.53733760694377,11.632528226242524,9.81090170651976,8.030164370863995
2023-01-03 23:30:00,0.0,337.60417911091565,0.0,0.0,52.51809849999789,11.779502567642178,11.173379311443904,9.186628704472243
2023-01-03 23:45:00,0.0,394.26097101586555,0.0,0.0,53.10597998021031,8.024514589254723,11.07609295513059,9.125241881882971
2023-01-04 00:00:00,0.0,381.79847710772054,0.0,0.0,44.8591394331172,9.856540748794927,10.671024100794142,11.559858430003636
2023-01-04 00:15:00,0.0,358.76944695313125,0.0,0.0,41.603119006312085,8.09862422282757,11.419113385182317,11.86848471301899
2023-01-04 00:30:00,0.0,325.21819818192694,0.0,0.0,37.136014080047275,11.634771065211623,11.75687397951074,8.281759943881042
2023-01-04 00:45:00,0.0,320.37173932776665,9.28449011411147,8.633680469889121,54.0680575876419,10.073630178938304,10.319933281808336,9.885179314133268
2023-01-04 01:00:00,0.0,334.0384837677549,15.985639199740037,15.352583730095963,36.20453889800595,8.299776050793987,8.949875628890982,10.193327994119183
2023-01-04 01:15:00,0.0,347.65679435800183,0.0,0.0,40.95300555136561,8.441106913106267,9.5945158465763,8.371646645318814
2023-01-04 01:30:00,0.0,329.6065510038947,126.57078408647007,121.90708200973673,40.96132402340008,9.534036097970956,11.033222854053173,9.50999083655009
